72.8	-14.8	1.5	-0.981649	-4.47487	-89.3915	10.1538	
72.8	-12.4	1.5	4.20406	3.04343	-86.0392	14.3373	
72.8	-10	1.5	-1.0768	-2.52689	-88.8378	14.6956	
72.8	-7.6	1.5	-2.97457	-3.93095	-91.7686	11.9527	
72.8	-5.2	1.5	4.37093	4.19229	-86.4032	29.7217	
72.8	-2.8	1.5	1.11774	-0.52041	-87.4893	16.6245	
72.8	-0.4	1.5	-1.99959	-2.98056	-89.8336	12.1097	
72.8	2	1.5	3.43979	2.65437	-86.0647	16.2054	
72.8	4.4	1.5	3.44764	-4.73874	-86.9563	12.3528	
72.8	6.8	1.5	-2.28936	-7.48977	-90.7182	10.1684	
72.8	9.2	1.5	2.58482	0.429139	-87.028	18.2134	
72.8	11.6	1.5	-3.37982	-4.44399	-90.8354	12.084	
72.8	14	1.5	-5.67853	-6.08674	-95.3932	21.4951	
72.8	16.4	1.5	-6.21443	-6.73043	-93.7675	15.3176	
72.8	18.8	1.5	-0.369681	-3.78804	-91.287	13.9231	
72.8	21.2	1.5	-1.33714	-5.8362	-92.2828	5.30317	
72.8	23.6	1.5	-4.62067	-11.067	-93.1674	12.587	
72.8	26	1.5	-4.04531	-9.85317	-93.5983	23.7975	
72.8	28.4	1.5	-0.255861	-7.28987	-90.2708	16.2827	
72.8	30.8	1.5	-1.35414	-4.55243	-91.7649	23.3483	
72.8	33.2	1.5	-2.67879	-8.62891	-92.2603	25.4628	
72.8	35.6	1.5	-5.23449	-5.58149	-91.8297	25.9091	
72.8	38	1.5	-2.17239	-6.62785	-90.2331	24.2685	
72.8	40.4	1.5	-0.726348	-3.34355	-89.9226	19.2219	
72.8	42.8	1.5	-5.77091	-9.56358	-93.2872	17.1441	
72.8	45.2	1.5	-0.871926	-8.3049	-89.2575	18.5002	
72.8	47.6	1.5	-3.01177	-9.26194	-92.1201	11.2538	
72.8	50	1.5	-2.92918	-11.364	-90.969	27.699	
75.2	-70	1.5	-3.93335	-9.44132	-93.1424	16.4502	
75.2	-67.6	1.5	-3.81092	-11.4175	-92.3904	13.955	
75.2	-65.2	1.5	-5.79454	-11.7727	-93.4216	21.4318	
75.2	-62.8	1.5	-7.71952	-10.6619	-95.7719	17.5472	
75.2	-60.4	1.5	-1.61676	-7.92938	-91.5046	2.93198	
75.2	-58	1.5	-7.20373	-8.96494	-96.5938	18.7877	
75.2	-55.6	1.5	-1.80643	-5.6196	-92.1407	29.5034	
75.2	-53.2	1.5	-1.47951	-11.1417	-89.4094	21.799	
75.2	-50.8	1.5	-0.792672	-6.85677	-89.3655	16.41	
75.2	-48.4	1.5	-1.08497	-5.34623	-89.0663	32.6146	
75.2	-46	1.5	-3.28285	-9.7078	-92.4094	48.9841	
75.2	-43.6	1.5	-1.85292	-9.20074	-90.7472	17.3155	
75.2	-41.2	1.5	-3.95835	-9.87444	-93.1191	14.9862	
75.2	-38.8	1.5	-2.03455	-3.8633	-89.7903	19.1326	
75.2	-36.4	1.5	-0.0626347	-7.58776	-89.7515	19.2697	
75.2	-34	1.5	-3.19262	-6.27954	-91.4607	17.6757	
75.2	-31.6	1.5	-6.26782	-6.93362	-92.9646	19.7739	
75.2	-29.2	1.5	-3.8756	-5.63529	-91.5534	19.3889	
75.2	-26.8	1.5	-5.90913	-6.55734	-93.3534	19.0231	
75.2	-24.4	1.5	-0.56189	-4.70761	-89.1196	8.78044	
75.2	-22	1.5	-2.66982	-4.82608	-90.6782	14.4883	
75.2	-19.6	1.5	-0.0566471	-0.677679	-88.3007	17.3535	
75.2	-17.2	1.5	1.61993	1.37343	-87.8685	20.1093	
75.2	-14.8	1.5	2.3633	1.69371	-86.3876	22.1419	
75.2	-12.4	1.5	2.26943	1.73869	-87.4347	22.5418	
75.2	-10	1.5	-3.28211	-3.71168	-91.6231	17.6052	
75.2	-7.6	1.5	-2.31368	-4.20425	-91.9536	27.396	
75.2	-5.2	1.5	-1.26945	-7.19286	-90.4314	7.88428	
75.2	-2.8	1.5	-2.66295	-3.1308	-91.3393	13.6087	
75.2	-0.4	1.5	1.675	0.645044	-87.0594	13.1431	
75.2	2	1.5	1.97084	1.37361	-85.7673	18.1445	
75.2	4.4	1.5	-0.798192	-1.53253	-89.3125	14.0168	
75.2	6.8	1.5	-5.03892	-6.31035	-91.7182	17.5299	
75.2	9.2	1.5	-1.55018	-2.23249	-90.6752	18.6468	
75.2	11.6	1.5	-3.9826	-5.94386	-92.4813	18.973	
75.2	14	1.5	-1.50448	-4.83243	-92.3562	14.7112	
75.2	16.4	1.5	-3.28988	-3.86254	-92.7742	7.26471	
75.2	18.8	1.5	-6.06868	-8.77538	-94.2357	14.021	
75.2	21.2	1.5	-3.11056	-4.92847	-91.0564	26.3642	
75.2	23.6	1.5	-3.79605	-10.8313	-92.5878	6.65748	
75.2	26	1.5	-3.06345	-4.39344	-90.6902	19.6869	
75.2	28.4	1.5	-0.745311	-7.89128	-90.9195	5.26523	
75.2	30.8	1.5	-3.64294	-11.8526	-91.5365	15.2127	
75.2	33.2	1.5	-3.15992	-3.29543	-92.2113	23.1928	
75.2	35.6	1.5	-4.19666	-10.1609	-91.9581	21.3891	
75.2	38	1.5	-2.74002	-9.77628	-91.7613	16.1642	
75.2	40.4	1.5	-3.38276	-7.75786	-93.2197	21.497	
75.2	42.8	1.5	-3.06952	-10.2439	-92.0142	13.882	
75.2	45.2	1.5	-2.99335	-6.92552	-92.903	12.4719	
75.2	47.6	1.5	-6.97243	-11.3656	-96.2281	8.39778	
75.2	50	1.5	-5.06363	-8.24108	-95.2103	20.2112	
77.6	-70	1.5	-3.9621	-9.22753	-93.8903	6.88461	
77.6	-67.6	1.5	-6.0293	-10.744	-95.3059	17.0608	
77.6	-65.2	1.5	-0.647791	-6.79727	-91.0516	15.2697	
77.6	-62.8	1.5	-5.27578	-8.72296	-95.5728	17.9794	
77.6	-60.4	1.5	-2.93698	-9.61399	-90.4334	24.3713	
77.6	-58	1.5	-2.71178	-8.44775	-92.4854	11.1588	
77.6	-55.6	1.5	-8.42844	-11.0057	-96.9055	22.3873	
77.6	-53.2	1.5	-4.25055	-8.52531	-94.5746	10.4479	
77.6	-50.8	1.5	-2.51315	-8.22839	-91.6985	21.4243	
77.6	-48.4	1.5	-3.38097	-7.0911	-94.2616	25.804	
77.6	-46	1.5	-1.01129	-10.6058	-89.7015	15.7771	
77.6	-43.6	1.5	-4.16074	-8.8955	-92.3132	21.0449	
77.6	-41.2	1.5	-5.41497	-7.09448	-92.3035	27.9215	
77.6	-38.8	1.5	-2.6315	-8.72111	-90.9735	11.1167	
77.6	-36.4	1.5	-2.43269	-8.88647	-91.4234	17.6955	
77.6	-34	1.5	-0.361365	-5.76767	-90.1952	21.488	
77.6	-31.6	1.5	-1.48275	-6.81423	-91.7113	16.0906	
77.6	-29.2	1.5	-1.73707	-4.92043	-91.6406	16.5698	
77.6	-26.8	1.5	-0.957139	-1.2469	-90.4493	16.4526	
77.6	-24.4	1.5	-4.83485	-8.10997	-93.5307	13.824	
77.6	-22	1.5	-1.94493	-2.91992	-89.8563	15.158	
77.6	-19.6	1.5	-1.13528	-1.6277	-88.6405	15.4738	
77.6	-17.2	1.5	1.8217	1.29334	-88.6127	19.838	
77.6	-14.8	1.5	0.884498	0.318059	-88.9823	19.1604	
77.6	-12.4	1.5	-1.53129	-2.13782	-88.7649	19.1649	
77.6	-10	1.5	0.614868	-1.93666	-88.3752	14.4347	
77.6	-7.6	1.5	-1.6023	-7.34801	-91.2903	20.9681	
77.6	-5.2	1.5	1.75315	0.504202	-87.7681	19.6961	
77.6	-2.8	1.5	-2.78485	-3.9755	-90.0131	10.2227	
77.6	-0.4	1.5	-0.718479	-1.52192	-90.1576	17.7708	
77.6	2	1.5	0.673874	0.282457	-87.1568	15.0561	
77.6	4.4	1.5	-1.84424	-5.20991	-90.8273	11.2645	
77.6	6.8	1.5	-1.29148	-1.91948	-91.0416	15.0473	
77.6	9.2	1.5	-2.68611	-3.51116	-91.2778	21.74	
77.6	11.6	1.5	-4.81165	-5.49301	-93.5408	14.3886	
77.6	14	1.5	-6.40394	-6.66924	-94.8004	19.4096	
77.6	16.4	1.5	-2.05008	-7.0887	-90.9244	17.7702	
77.6	18.8	1.5	-0.0998341	-3.38654	-90.5308	26.3154	
77.6	21.2	1.5	-5.45203	-11.1868	-93.7639	6.3387	
77.6	23.6	1.5	-1.15582	-5.16816	-91.7267	21.7551	
77.6	26	1.5	-0.852525	-1.34013	-91.3687	28.8565	
77.6	28.4	1.5	-2.7865	-3.94941	-91.868	21.8676	
77.6	30.8	1.5	-4.14656	-6.55768	-92.1181	36.9994	
77.6	33.2	1.5	-5.23441	-10.1677	-94.1415	6.92859	
77.6	35.6	1.5	-2.6094	-8.40244	-91.2255	5.52554	
77.6	38	1.5	-8.00037	-12.2918	-95.4701	12.341	
77.6	40.4	1.5	-4.17439	-10.1644	-92.5831	17.2749	
77.6	42.8	1.5	-2.83153	-9.73206	-90.4744	21.089	
77.6	45.2	1.5	-3.7978	-10.2864	-91.5008	18.6122	
77.6	47.6	1.5	-3.20015	-9.51417	-92.0014	16.3123	
77.6	50	1.5	-3.49942	-10.4996	-92.2451	10.1477	
80	-70	1.5	-6.69593	-10.7701	-94.8399	25.396	
80	-67.6	1.5	-4.81792	-9.77316	-93.6101	21.7358	
80	-65.2	1.5	-4.39259	-9.75408	-93.5792	20.8657	
80	-62.8	1.5	-3.7553	-8.82748	-92.5892	27.9198	
80	-60.4	1.5	-2.95915	-9.35228	-92.0372	11.81	
80	-58	1.5	-5.14003	-7.43596	-95.9683	20.0354	
80	-55.6	1.5	-4.98217	-7.92122	-94.4867	15.2543	
80	-53.2	1.5	-1.50356	-9.46056	-91.1146	22.5303	
80	-50.8	1.5	0.404409	-8.70082	-88.8709	17.8645	
80	-48.4	1.5	-5.26844	-8.80042	-93.6003	23.0016	
80	-46	1.5	-3.62403	-6.35947	-93.1088	45.4662	
80	-43.6	1.5	-2.46399	-9.31829	-90.342	13.0906	
80	-41.2	1.5	-5.27665	-10.5904	-94.0334	15.4426	
80	-38.8	1.5	-5.21974	-9.81494	-93.0266	19.5554	
80	-36.4	1.5	-3.75269	-7.97241	-92.8663	18.9867	
80	-34	1.5	-4.00062	-6.40083	-91.2558	21.8677	
80	-31.6	1.5	-7.58082	-8.47898	-95.3944	13.7038	
80	-29.2	1.5	-2.15247	-5.6038	-90.2721	15.1408	
80	-26.8	1.5	-5.46726	-6.3745	-93.7896	16.6638	
80	-24.4	1.5	-3.2541	-3.70035	-92.3306	14.8637	
80	-22	1.5	-1.82544	-2.51976	-89.7178	17.2553	
80	-19.6	1.5	-5.26787	-7.37038	-92.3341	12.0556	
80	-17.2	1.5	1.34596	0.79471	-89.5286	16.4618	
80	-14.8	1.5	-0.878763	-1.77897	-89.3358	20.7493	
80	-12.4	1.5	-1.49819	-5.75543	-91.3404	15.5847	
80	-10	1.5	-0.0410721	-7.00162	-89.7122	14.9753	
80	-7.6	1.5	-3.9594	-8.09231	-92.9683	35.4115	
80	-5.2	1.5	-2.89468	-3.47508	-92.166	18.0324	
80	-2.8	1.5	-2.34529	-5.60224	-91.6765	17.1313	
80	-0.4	1.5	1.92902	1.27555	-87.3508	14.0377	
80	2	1.5	2.56795	1.93738	-87.6637	21.3864	
80	4.4	1.5	-0.536173	-1.21657	-90.0316	17.1847	
80	6.8	1.5	-1.24832	-4.00874	-89.6258	8.70438	
80	9.2	1.5	0.553554	0.0288101	-88.8644	16.6512	
80	11.6	1.5	-1.45972	-4.93774	-90.1707	17.1376	
80	14	1.5	-4.38584	-7.82657	-92.3372	16.4123	
80	16.4	1.5	-5.68849	-7.83211	-95.1671	17.889	
80	18.8	1.5	-7.69563	-7.77952	-95.9521	33.3089	
80	21.2	1.5	-1.97396	-2.48961	-92.9293	14.1919	
80	23.6	1.5	-1.12617	-4.73671	-90.1146	16.2094	
80	26	1.5	-3.67811	-9.40937	-93.1882	3.44019	
80	28.4	1.5	-1.6045	-2.61171	-90.4211	33.6335	
80	30.8	1.5	-4.95585	-9.65911	-94.5973	5.28028	
80	33.2	1.5	-2.12185	-7.14658	-91.3623	19.0654	
80	35.6	1.5	-3.33204	-10.3883	-91.9602	18.3383	
80	38	1.5	-3.21098	-10.3102	-91.2733	11.0253	
80	40.4	1.5	-4.41493	-7.27461	-94.7297	16.7422	
80	42.8	1.5	-7.51441	-11.7011	-95.3345	17.6816	
80	45.2	1.5	-5.68807	-9.59947	-93.7279	19.5035	
80	47.6	1.5	-2.76581	-6.48369	-93.4551	20.3726	
80	50	1.5	-4.99588	-10.2608	-94.19	11.975	
